threshold_time_ms,open,close,high,low,mean
2021-09-10 23:00:00,44469.485,44646.825,44812.615000000005,44252.175,44604.52740972223
2021-09-10 23:30:00,44646.825,44841.685,44876.524999999994,44646.825,44778.9652951824
2021-09-11 00:00:00,44851.145000000004,45076.535,45131.785,44731.205,44985.05038814691
2021-09-11 00:30:00,45076.535,45212.455,45248.555,45071.425,45156.807647957765
2021-09-11 01:00:00,45219.244999999995,45383.725000000006,45479.155,45177.575,45322.89340972222
2021-09-11 01:30:00,45383.725000000006,45339.895000000004,45485.494999999995,45307.715,45408.667395109755
2021-09-11 02:00:00,45339.895000000004,45259.085,45450.615000000005,45240.095,45380.59914305555
2021-09-11 02:30:00,45259.085,45284.515,45319.035,45144.175,45251.558336111106
2021-09-11 03:00:00,45284.515,45011.895000000004,45313.425,45002.854999999996,45165.72745343342
2021-09-11 03:30:00,45011.895000000004,45191.104999999996,45194.895000000004,44874.005000000005,45032.67943055555
2021-09-11 04:00:00,45191.104999999996,45295.505000000005,45412.975000000006,45144.005000000005,45259.347068965515
2021-09-11 04:30:00,45295.505000000005,45312.475000000006,45459.175,45223.274999999994,45318.23660277778
2021-09-11 05:00:00,45307.175,45095.854999999996,45359.994999999995,45005.744999999995,45189.495048638135
2021-09-11 05:30:00,45095.854999999996,45346.195,45349.325,45037.965,45178.13113288852
2021-09-11 06:00:00,45346.195,45280.465,45439.685,45246.195,45310.27306944445
2021-09-11 06:30:00,45285.555,45270.035,45339.994999999995,45167.415,45277.03399444444
2021-09-11 07:00:00,45270.035,44955.045,45309.965,44916.165,45088.646288888885
2021-09-11 07:30:00,44955.045,45033.555,45049.774999999994,44784.524999999994,44918.03474722222
2021-09-11 08:00:00,45045.145000000004,44883.565,45069.325,44851.345,44966.979338888894
2021-09-11 08:30:00,44883.565,45119.945,45187.785,44842.225000000006,45043.15239444445
2021-09-11 09:00:00,45119.945,45210.125,45224.475000000006,44949.715,45086.660351388884
2021-09-11 09:30:00,45210.725000000006,45475.395000000004,45487.185,45170.685,45280.09967352042
2021-09-11 10:00:00,45475.395000000004,45665.134999999995,45713.925,45425.365000000005,45577.841062499996
2021-09-11 10:30:00,45665.134999999995,45659.155,45680.505000000005,45522.005000000005,45601.2080702973
2021-09-11 11:00:00,45660.185,45590.244999999995,45677.994999999995,45488.945,45584.570304166664
2021-09-11 11:30:00,45590.244999999995,45545.494999999995,45641.095,45484.565,45590.504509722225
2021-09-11 12:00:00,45550.884999999995,45658.675,45777.765,45444.895000000004,45578.91743194444
2021-09-11 12:30:00,45658.675,45567.295,45740.115000000005,45543.655,45634.42287163101
2021-09-11 13:00:00,45567.295,45519.825,45629.994999999995,45471.255000000005,45556.33878611111
2021-09-11 13:30:00,45519.825,45619.175,45639.354999999996,45387.305,45497.931651388884
2021-09-11 14:00:00,45619.175,45685.884999999995,45764.095,45527.925,45617.70546262851
2021-09-11 14:30:00,45685.884999999995,45673.035,45738.524999999994,45632.655,45680.70419305556
2021-09-11 15:00:00,45673.035,45574.325,45693.34,45550.945,45595.28265555556
2021-09-11 15:30:00,45574.325,45569.365000000005,45611.994999999995,45495.645000000004,45545.27164027778
2021-09-11 16:00:00,45575.994999999995,45644.875,45660.134999999995,45406.965,45527.359765277775
2021-09-11 16:30:00,45644.875,45850.725000000006,45979.994999999995,45644.875,45837.53278194444
2021-09-11 17:00:00,45850.725000000006,45710.744999999995,45879.155,45695.875,45790.39838427341
2021-09-11 17:30:00,45710.744999999995,45628.645000000004,45735.865000000005,45608.665,45687.759076388895
2021-09-11 18:00:00,45628.645000000004,45605.375,45657.165,45509.854999999996,45591.59430833333
2021-09-11 18:30:00,45605.375,45645.265,45661.994999999995,45514.665,45573.042115865515
2021-09-11 19:00:00,45645.265,45462.774999999994,45701.994999999995,45432.005000000005,45599.22592222222
2021-09-11 19:30:00,45462.774999999994,45358.705,45484.884999999995,45293.83500000001,45421.776110030565
2021-09-11 20:00:00,45358.705,45238.524999999994,45428.565,45144.065,45256.206569363356
2021-09-11 20:30:00,45238.524999999994,45304.505000000005,45377.035,45224.485,45308.525144524734
2021-09-11 21:00:00,45304.505000000005,45439.345,45448.774999999994,45268.115000000005,45349.324381428974
2021-09-11 21:30:00,45439.345,45382.915,45439.345,45323.854999999996,45386.249176175894
2021-09-11 22:00:00,45382.915,45166.535,45382.915,45113.115000000005,45228.25879305555
2021-09-11 22:30:00,45166.535,45089.795,45277.815,45014.020000000004,45161.15544595721
2021-09-11 23:00:00,45089.795,45219.415,45225.785,44984.195,45104.4839125
2021-09-11 23:30:00,45219.415,45168.975000000006,45219.415,44977.9,45080.39975355055
2021-09-12 00:00:00,45170.535,45024.095,45292.925,45011.955,45158.141127819545
2021-09-12 00:30:00,45024.095,44950.575,45051.035,44768.005000000005,44910.23490833333
2021-09-12 01:00:00,44950.575,44826.595,45012.825,44740.744999999995,44864.77703888889
2021-09-12 01:30:00,44823.884999999995,44954.545,44968.104999999996,44784.005000000005,44871.326517509726
2021-09-12 02:00:00,44954.545,45189.845,45254.655,44910.425,45104.554080300084
2021-09-12 02:30:00,45189.845,45305.005000000005,45311.365000000005,45100.005000000005,45187.55877188108
2021-09-12 03:00:00,45305.005000000005,45290.565,45332.645000000004,45189.994999999995,45277.20740555556
2021-09-12 03:30:00,45290.565,45314.175,45323.994999999995,45217.295,45261.59397021987
2021-09-12 04:00:00,45314.175,45413.785,45413.785,45219.035,45307.25052097805
2021-09-12 04:30:00,45413.785,45331.035,45486.845,45298.305,45394.60945694445
2021-09-12 05:00:00,45331.035,45412.765,45488.725000000006,45240.585,45414.93675423964
2021-09-12 05:30:00,45412.765,45361.604999999996,45442.435,45309.625,45376.17961902113
2021-09-12 06:00:00,45361.604999999996,45335.695,45430.595,45224.945,45335.6814474416
2021-09-12 06:30:00,45326.535,45150.365000000005,45331.815,45116.675,45226.13230683713
2021-09-12 07:00:00,45150.365000000005,45110.985,45190.185,45051.104999999996,45127.85495553085
2021-09-12 07:30:00,45110.985,45356.165,45379.645000000004,45092.715,45243.84709861111
2021-09-12 08:00:00,45356.165,45886.104999999996,46017.675,45306.005000000005,45604.62448194444
2021-09-12 08:30:00,45886.104999999996,46117.995,46149.994999999995,45879.035,45965.52305138888
2021-09-12 09:00:00,46118.475000000006,46054.185,46192.035,46014.115000000005,46058.94524034454
2021-09-12 09:30:00,46054.185,45852.675,46111.415,45839.465,45979.003023611105
2021-09-12 10:00:00,45856.675,45890.455,45943.325,45738.744999999995,45876.15223395387
2021-09-12 10:30:00,45890.455,45939.884999999995,45976.785,45789.585,45874.322993329624
2021-09-12 11:00:00,45936.005000000005,45918.024999999994,45994.994999999995,45866.005000000005,45947.331123611104
2021-09-12 11:30:00,45918.024999999994,46074.455,46074.455,45879.565,45966.54550583657
2021-09-12 12:00:00,46075.215,46014.485,46155.165,45990.805,46065.44566805556
2021-09-12 12:30:00,46014.485,45992.955,46141.905,45943.815,46020.39989722222
2021-09-12 13:00:00,45990.005000000005,46077.145000000004,46124.244999999995,45944.685,46044.37653472222
2021-09-12 13:30:00,46077.145000000004,45924.065,46249.994999999995,45739.134999999995,45941.701776882466
2021-09-12 14:00:00,45924.065,45909.645000000004,46009.205,45842.015,45930.19864823562
2021-09-12 14:30:00,45909.645000000004,45873.675,45999.195,45855.815,45935.88920906311
2021-09-12 15:00:00,45873.675,45916.244999999995,45965.465,45833.485,45902.90295359822
2021-09-12 15:30:00,45916.244999999995,45903.5,45953.994999999995,45744.905,45882.8968963601
2021-09-12 16:00:00,45890.825,46042.994999999995,46043.395000000004,45860.125,45933.938291666665
2021-09-12 16:30:00,46043.994999999995,45882.005000000005,46117.125,45836.735,45972.29171345192
2021-09-12 17:00:00,45882.005000000005,45906.685,45978.955,45837.375,45903.70640416667
2021-09-12 17:30:00,45906.685,45930.875,45940.325,45850.815,45907.44068630175
2021-09-12 18:00:00,45930.875,45865.535,45997.384999999995,45811.005000000005,45881.632276264594
2021-09-12 18:30:00,45865.535,45899.994999999995,45934.215,45803.665,45859.72929028667
2021-09-12 19:00:00,45899.994999999995,45921.994999999995,45935.625,45770.055,45864.304912256266
2021-09-12 19:30:00,45921.994999999995,45902.545,45960.604999999996,45872.005000000005,45919.74322899276
2021-09-12 20:00:00,45902.545,45969.625,46199.994999999995,45831.535,46051.771607341485
2021-09-12 20:30:00,45969.625,45085.295,45983.065,45002.895000000004,45339.045470833335
2021-09-12 21:00:00,45085.295,45013.165,45152.535,44901.024999999994,45040.501
2021-09-12 21:30:00,45013.165,45280.425,45288.875,44986.604999999996,45137.22307392996
2021-09-12 22:00:00,45280.425,45346.095,45455.125,45262.005000000005,45349.79605833333
2021-09-12 22:30:00,45338.725000000006,45784.475000000006,45784.475000000006,45326.244999999995,45502.48568888888
2021-09-12 23:00:00,45788.235,46281.825,46445.755000000005,45784.475000000006,46237.055345929424
2021-09-12 23:30:00,46281.825,46059.925,46415.634999999995,46035.265,46186.88623432711
2021-09-13 00:00:00,46029.575,46104.295,46284.465,45992.075,46167.29893513363
2021-09-13 00:30:00,46104.295,46036.975000000006,46145.155,45935.315,46064.19653055555
2021-09-13 01:00:00,46044.415,45408.815,46091.815,45252.005000000005,45643.561027777774
2021-09-13 01:30:00,45408.815,45178.62,45408.815,45112.005000000005,45210.26618333333
2021-09-13 02:00:00,45176.634999999995,45057.425,45269.994999999995,44948.985,45124.729583333334
2021-09-13 02:30:00,45057.425,44958.705,45207.645000000004,44823.655,45030.98195277778
2021-09-13 03:00:00,44958.705,45018.585,45128.195,44822.005000000005,44993.309911111115
2021-09-13 03:30:00,45018.585,44617.665,45035.994999999995,44562.505000000005,44931.10171666667
2021-09-13 04:00:00,44614.455,44614.485,44766.795,44481.994999999995,44670.831602777784
2021-09-13 04:30:00,44614.485,44718.715,44735.685,44534.645000000004,44636.625100000005
2021-09-13 05:00:00,44718.715,44694.005000000005,44792.875,44316.005000000005,44608.60737638889
2021-09-13 05:30:00,44699.985,44748.994999999995,44964.925,44588.975000000006,44742.049925
2021-09-13 06:00:00,44748.994999999995,44805.655,44846.785,44604.005000000005,44713.5004446915
2021-09-13 06:30:00,44805.655,44812.705,44915.675,44717.365000000005,44796.46892271337
2021-09-13 07:00:00,44812.705,44375.675,44887.075,44260.205,44655.948957754306
2021-09-13 07:30:00,44375.675,44471.175,44527.744999999995,44174.235,44394.81334074486
2021-09-13 08:00:00,44471.175,44376.665,44557.055,44166.005000000005,44351.84372361111
2021-09-13 08:30:00,44387.365000000005,44397.884999999995,44549.994999999995,44233.305,44384.41651153098
2021-09-13 09:00:00,44395.134999999995,44464.725000000006,44523.555,44370.005000000005,44447.34437777777
2021-09-13 09:30:00,44464.725000000006,44508.425,44647.045,44357.145000000004,44505.994544444446
2021-09-13 10:00:00,44508.425,44667.925,44758.32,44468.005000000005,44600.185172270074
2021-09-13 10:30:00,44667.925,44675.994999999995,44675.994999999995,44500.005000000005,44604.254976382326
2021-09-13 11:00:00,44675.994999999995,44584.455,44799.994999999995,44170.935,44542.10724305555
2021-09-13 11:30:00,44581.095,44859.515,44910.795,44581.095,44736.72563472222
2021-09-13 12:00:00,44859.515,44746.075,45002.825,44660.705,44844.2656835232
2021-09-13 12:30:00,44747.994999999995,44624.134999999995,44799.994999999995,44569.515,44703.85582916666
2021-09-13 13:00:00,44624.134999999995,44716.494999999995,44779.235,44569.755000000005,44684.289513888885
2021-09-13 13:30:00,44716.494999999995,46151.405,46849.205,44709.905,45975.57858194445
2021-09-13 14:00:00,46151.905,44109.035,46237.375,43385.244999999995,44413.50319220056
2021-09-13 14:30:00,44124.325,43939.185,44253.565,43681.884999999995,44030.650116666664
2021-09-13 15:00:00,43936.9,44240.015,44400.155,43871.494999999995,44114.82502916666
2021-09-13 15:30:00,44234.024999999994,44357.26,44526.305,44234.024999999994,44373.46028611111
2021-09-13 16:00:00,44356.205,44265.744999999995,44444.585,44168.494999999995,44280.45087083333
2021-09-13 16:30:00,44265.744999999995,44428.884999999995,44441.994999999995,44212.925,44316.81311944444
2021-09-13 17:00:00,44428.884999999995,44387.494999999995,44554.835,44337.375,44438.18300416667
2021-09-13 17:30:00,44387.494999999995,44451.445,44499.485,44292.79,44427.25644027778
2021-09-13 18:00:00,44451.445,44542.915,44545.485,44329.835,44436.72514873506
2021-09-13 18:30:00,44536.735,44699.134999999995,44706.274999999994,44536.735,44640.00113888889
2021-09-13 19:00:00,44699.134999999995,44747.274999999994,44774.604999999996,44612.244999999995,44677.60308280078
2021-09-13 19:30:00,44747.274999999994,44739.815,44816.315,44658.655,44737.89954267445
2021-09-13 20:00:00,44740.075,44782.365000000005,44912.655,44740.075,44832.92897859922
2021-09-13 20:30:00,44782.365000000005,45167.185,45238.994999999995,44780.395000000004,44909.27383268483
2021-09-13 21:00:00,45167.185,45037.175,45499.994999999995,45036.315,45183.331673611116
2021-09-13 21:30:00,45037.175,45108.005000000005,45184.735,44922.634999999995,45059.64503616134
2021-09-13 22:00:00,45108.005000000005,45051.435,45215.994999999995,44982.005000000005,45081.73644308377
2021-09-13 22:30:00,45051.435,45065.845,45122.435,44936.665,45047.467346314326
2021-09-13 23:00:00,45063.045,44901.765,45125.994999999995,44800.005000000005,45004.96169955531
2021-09-13 23:30:00,44901.765,44939.835,45048.994999999995,44901.765,44991.78391206945
2021-09-14 00:00:00,44943.665,44820.244999999995,45300.695,44665.065,44984.44273663697
2021-09-14 00:30:00,44820.244999999995,45172.515,45224.125,44776.955,45089.46077019849
2021-09-14 01:00:00,45172.515,45240.455,45352.935,45098.115000000005,45211.005107012104
2021-09-14 01:30:00,45240.455,45130.565,45285.095,45108.905,45189.04998053934
2021-09-14 02:00:00,45133.725000000006,45045.665,45169.195,44990.735,45075.00493271657
2021-09-14 02:30:00,45045.665,45027.295,45179.994999999995,44982.005000000005,45053.29544404232
2021-09-14 03:00:00,45027.295,45161.415,45163.395000000004,45013.795,45095.19268285874
2021-09-14 03:30:00,45163.345,45187.285,45280.774999999994,45126.005000000005,45207.22253219484
2021-09-14 04:00:00,45187.285,45239.134999999995,45319.405,45139.585,45237.473732454884
2021-09-14 04:30:00,45239.134999999995,45081.865000000005,45258.755000000005,45060.725000000006,45202.23097187412
2021-09-14 05:00:00,45081.865000000005,45188.645000000004,45190.195,45046.884999999995,45099.04764755011
2021-09-14 05:30:00,45188.645000000004,45230.455,45249.255000000005,45148.604999999996,45202.03247355234
2021-09-14 06:00:00,45230.455,45203.915,45319.075,45180.005000000005,45231.95204450626
2021-09-14 06:30:00,45203.915,45599.634999999995,45711.72,45149.965,45318.0678176258
2021-09-14 07:00:00,45599.545,45778.134999999995,45883.625,45599.545,45736.26664861111
2021-09-14 07:30:00,45773.085,45714.045,45836.705,45610.494999999995,45679.15264861111
2021-09-14 08:00:00,45720.134999999995,45869.235,45871.805,45680.005000000005,45776.64607807725
2021-09-14 08:30:00,45869.235,45956.494999999995,46033.015,45854.835,45940.65547222222
2021-09-14 09:00:00,45956.494999999995,45873.185,46180.445,45789.485,45960.61240138889
2021-09-14 09:30:00,45873.185,45831.744999999995,45919.175,45738.145000000004,45835.26125972222
2021-09-14 10:00:00,45838.015,45885.615000000005,45941.955,45800.935,45861.501620267256
2021-09-14 10:30:00,45885.615000000005,46023.994999999995,46073.825,45875.435,45952.532968880245
2021-09-14 11:00:00,46023.994999999995,46050.994999999995,46071.155,45911.165,45995.47639066407
2021-09-14 11:30:00,46050.994999999995,45973.925,46131.935,45858.244999999995,45949.536381469115
2021-09-14 12:00:00,45973.925,45767.505000000005,46061.095,45760.134999999995,45955.00720400222
2021-09-14 12:30:00,45767.505000000005,46524.925,46611.315,45758.005000000005,46394.757014448456
2021-09-14 13:00:00,46524.925,46573.524999999994,46665.985,46328.225000000006,46461.286625
2021-09-14 13:30:00,46582.305,46418.545,46741.634999999995,46350.005000000005,46592.12073264782
2021-09-14 14:00:00,46418.545,46294.015,46451.755000000005,46147.435,46282.57967768824
2021-09-14 14:30:00,46294.015,46558.884999999995,46561.935,46238.235,46383.82950389385
2021-09-14 15:00:00,46558.884999999995,46742.865000000005,46944.435,46558.884999999995,46778.835941666664
2021-09-14 15:30:00,46742.865000000005,46749.384999999995,46849.905,46566.795,46741.896773207336
2021-09-14 16:00:00,46749.384999999995,46688.645000000004,46871.994999999995,46642.854999999996,46716.20065277778
2021-09-14 16:30:00,46688.655,46598.005000000005,46775.045,46514.285,46644.48520711704
2021-09-14 17:00:00,46592.795,46506.165,46655.134999999995,46499.905,46563.48660878022
2021-09-14 17:30:00,46506.165,46721.175,46779.305,46463.515,46651.970022271715
2021-09-14 18:00:00,46732.055,46436.475000000006,46734.104999999996,46392.255000000005,46587.614249374485
